,1,2,3,4,5,6,7,8
1334,0.8824698465139869,1.3721898946714037,1.1930098684518202,0.5340707511102649,0.0,0.0,2.2378468217351952,0.6911503837897545
1335,2.01203125005189,1.986064321234927,0.5567379386108493,0.5026548245743669,0.0,0.0,2.668201979761194,0.6911503837897545
1336,1.1648601973984627,0.7944257284939705,1.352077850912063,0.4398229715025711,0.0,0.0,2.2378468217351952,0.6911503837897545
1337,2.1885252193546876,1.6610719777601204,0.5567379386108493,0.47123889803846897,0.0,0.0,2.323917853340395,0.6911503837897545
1338,1.7296408991674141,0.8666462492661497,1.232776864066881,0.47123889803846897,0.0,0.0,2.3669533691429954,0.8168140899333463
1339,1.8708360746096522,1.7332924985322995,1.3918448465271238,0.47123889803846897,0.0,0.0,2.323917853340395,0.6911503837897545
1340,1.3060553728407005,1.6249617173740307,1.471378837757245,0.37699111843077515,0.0,0.0,2.1087402743273955,0.6911503837897545
1341,1.9061348684702117,1.6249617173740307,1.2725438596819416,0.6597344572538565,0.0,0.0,2.1948113059325953,0.6911503837897545
1342,1.3060553728407005,1.2999693738992248,1.113475877221699,0.8168140899333463,0.0,0.0,1.6783851163013963,0.8482300164692442
1343,1.6237445175857355,1.4805206758296727,0.43743695176566744,0.47123889803846897,0.0,0.0,2.2378468217351952,0.7853981633974483
1344,1.0236650219562249,0.8305359888800602,0.43743695176566744,0.5026548245743669,0.0,0.0,2.1948113059325953,0.8482300164692442
1345,1.3766529605618194,1.5166309362157624,1.232776864066881,0.5026548245743669,0.0,0.0,2.1948113059325953,0.9738937226128359
1346,1.9061348684702117,1.8055130193044788,1.0339418859915774,0.6911503837897545,0.0,0.0,2.2378468217351952,0.8482300164692442
1347,1.0589638158167842,1.2638591135131352,1.1930098684518202,0.6283185307179586,0.0,0.0,2.1948113059325953,0.6911503837897545
1348,0.4941831140478327,0.9749770304244186,1.3123108552970022,0.5026548245743669,0.0,0.0,1.850527179511796,0.6911503837897545
1349,1.8355372807490926,1.5527411966018518,1.232776864066881,0.6597344572538565,0.0,0.0,2.1517757901299954,0.6911503837897545
1350,1.5884457237251766,1.986064321234927,0.835106907916274,1.1309733552923256,0.0,0.0,2.1087402743273955,0.6911503837897545
1351,1.6237445175857355,1.2277488531270455,1.0737088816066382,0.5340707511102649,0.0,0.0,2.2378468217351952,0.8168140899333463
1352,1.2354577851195816,1.4083001550574934,1.1930098684518202,0.4084070449666731,0.0,0.0,2.0226692427221953,0.6911503837897545
1353,1.3766529605618194,0.9749770304244186,1.4316118421421842,0.5340707511102649,0.0,0.0,2.5390954323533945,0.6911503837897545
1354,2.365019188657485,2.0943951023931953,0.5567379386108493,0.7853981633974483,0.0,0.0,2.1087402743273955,0.6911503837897545
1355,1.8708360746096522,1.5527411966018518,1.232776864066881,0.5340707511102649,0.0,0.0,2.323917853340395,1.4765485471872026
1356,3.141592653589793,2.4193874458680016,0.31813596492048535,1.1309733552923256,0.0,0.0,2.2378468217351952,0.6911503837897545
1357,1.411951754422379,0.9388667700383291,1.3918448465271238,1.7278759594743864,0.0,0.0,1.9796337269195958,2.0106192982974678
1358,2.0473300439124493,1.9138438004627476,0.5965049342259101,0.2827433388230814,0.0,0.0,2.4099888849455953,0.6911503837897545
1359,1.0236650219562249,1.1555283323548666,0.9544078947614562,0.47123889803846897,0.0,0.0,2.280882337537795,1.5079644737231006
1360,1.3413541667012598,1.444410415443583,0.5965049342259101,0.47123889803846897,0.0,0.0,2.2378468217351952,0.8482300164692442
1361,0.9883662280956654,1.8055130193044788,0.7953399123012134,0.8482300164692442,0.0,0.0,2.1087402743273955,0.6911503837897545
1362,1.2001589912590223,1.3721898946714037,0.8748739035313348,0.6911503837897545,0.0,0.0,2.4530244007481947,0.6911503837897545
1363,2.3297203947969254,2.3471669250958223,0.23860197369036412,1.1623892818282235,0.0,0.0,2.1087402743273955,0.6911503837897545
1364,2.7180071272630797,2.238836143937554,0.7953399123012134,1.1309733552923256,0.0,0.0,1.850527179511796,0.6911503837897545
1365,1.3413541667012598,1.2999693738992248,0.7555729166861528,0.6283185307179586,0.0,0.0,2.065704758524795,0.8168140899333463
1366,1.6237445175857355,1.444410415443583,1.5509128289873662,0.8796459430051422,0.0,0.0,2.2378468217351952,1.413716694115407
1367,1.4825493421434979,1.4083001550574934,1.113475877221699,0.8482300164692442,0.0,0.0,2.1948113059325953,0.6911503837897545
1368,1.3766529605618194,1.2277488531270455,1.3918448465271238,0.9738937226128359,0.0,0.0,2.4099888849455953,0.8168140899333463
1369,2.1179276316335685,2.383277185481912,0.7953399123012134,1.1938052083641213,0.0,0.0,2.323917853340395,0.6911503837897545
1370,0.7765734649323085,1.2999693738992248,0.9941748903765167,0.6911503837897545,0.0,0.0,2.280882337537795,1.0367255756846319
1371,1.2707565789801412,1.011087290810508,0.9941748903765167,0.5654866776461628,0.0,0.0,2.280882337537795,0.6911503837897545
1372,1.2001589912590223,0.9388667700383291,0.9941748903765167,0.91106186954104,0.0,0.0,1.807491663709196,0.6911503837897545
1373,1.6943421053068546,1.5527411966018518,1.1532428728367596,1.5079644737231006,0.0,0.0,1.9796337269195958,0.6911503837897545
1374,0.7412746710717489,0.6138744265635228,1.4316118421421842,1.1938052083641213,0.0,0.0,2.1517757901299954,0.7853981633974483
1375,0.5294819079083921,0.6138744265635228,0.6362719298409708,0.47123889803846897,0.0,0.0,2.280882337537795,0.7853981633974483
1376,0.6000794956295111,1.011087290810508,0.9941748903765167,0.5654866776461628,0.0,0.0,2.0226692427221953,1.2252211349000193
1377,1.2001589912590223,1.3360796342853145,0.8748739035313348,0.5026548245743669,0.0,0.0,2.2378468217351952,0.8796459430051422
1378,0.45888432018727315,0.4333231246330749,1.4316118421421842,0.8796459430051422,0.0,0.0,2.1948113059325953,0.34557519189487723
1379,1.2354577851195816,1.7332924985322995,1.352077850912063,0.91106186954104,0.0,0.0,2.1087402743273955,0.6911503837897545
1380,1.5178481360040574,1.119418071968777,0.6760389254560315,0.6911503837897545,0.0,0.0,2.323917853340395,0.9424777960769379
1381,0.3882867324661542,1.444410415443583,0.5965049342259101,0.6911503837897545,0.0,0.0,2.323917853340395,0.9738937226128359
1382,0.4941831140478327,1.011087290810508,1.0339418859915774,0.4398229715025711,0.0,0.0,2.4099888849455953,2.1362830044410597
1383,1.1295614035379031,1.011087290810508,0.6362719298409708,0.5654866776461628,0.0,0.0,2.323917853340395,0.9738937226128359
1384,1.0236650219562249,1.119418071968777,1.0339418859915774,0.7853981633974483,0.0,0.0,2.323917853340395,1.7592918860102844
1385,1.2354577851195816,1.6610719777601204,0.6760389254560315,0.37699111843077515,0.0,0.0,2.1517757901299954,0.6911503837897545
1386,2.4356167763786036,2.4916079666401805,0.7555729166861528,0.9738937226128359,0.0,0.0,2.4530244007481947,0.7853981633974483
1387,0.6353782894900706,0.9388667700383291,0.9941748903765167,1.1309733552923256,0.0,0.0,2.1948113059325953,0.6911503837897545
1388,1.0236650219562249,0.9749770304244186,0.8748739035313348,0.5969026041820606,0.0,3.141592653589793,2.065704758524795,0.6911503837897545
1389,1.6237445175857355,1.4083001550574934,0.9941748903765167,0.6283185307179586,0.0,3.141592653589793,2.2378468217351952,1.288052987971815
1390,1.1295614035379031,1.6971822381462098,0.7555729166861528,0.37699111843077515,0.0,0.0,2.1087402743273955,0.91106186954104
1391,1.5884457237251766,2.0943951023931953,1.0339418859915774,0.6597344572538565,0.0,0.0,2.2378468217351952,0.6911503837897545
1392,1.9061348684702117,1.7694027589183892,0.19883497807530343,1.0367255756846319,0.0,0.0,2.3669533691429954,0.6911503837897545
1393,2.3297203947969254,2.058284842007106,0.6362719298409708,0.37699111843077515,0.0,0.0,2.1087402743273955,0.8168140899333463
1394,1.2707565789801412,1.7332924985322995,0.43743695176566744,0.8482300164692442,0.0,0.0,2.1517757901299954,0.9424777960769379
1395,2.1179276316335685,1.3721898946714037,1.113475877221699,0.7225663103256524,0.0,0.0,1.2910654740779972,1.0053096491487339
1396,1.6943421053068546,1.2638591135131352,1.113475877221699,1.5393804002589986,0.0,0.0,1.5492785688935966,1.0053096491487339
1397,1.659043311446295,1.8055130193044788,1.232776864066881,2.199114857512855,0.0,0.0,1.9796337269195958,0.6911503837897545
1398,0.6706770833506299,1.986064321234927,0.7953399123012134,0.5340707511102649,0.0,0.0,2.1948113059325953,0.6911503837897545
1399,2.2238240132152467,2.1666156231653746,0.43743695176566744,0.6283185307179586,0.0,0.0,2.3669533691429954,0.6911503837897545
1400,1.553146929864617,0.7944257284939705,0.5965049342259101,0.91106186954104,0.0,0.0,2.1948113059325953,0.6911503837897545
1401,0.8471710526534273,0.6860949473357019,0.3976699561506067,0.5026548245743669,0.0,0.0,2.4099888849455953,0.6911503837897545
1402,1.9767324561913309,1.7332924985322995,0.7158059210710921,0.7539822368615503,0.0,0.0,2.1948113059325953,0.6911503837897545
1403,2.0473300439124493,1.588851456987941,0.7158059210710921,0.5969026041820606,0.0,0.0,2.065704758524795,1.2252211349000193
1404,1.2707565789801412,1.011087290810508,1.2725438596819416,0.8482300164692442,0.0,0.0,2.0226692427221953,0.7853981633974483
1405,0.9883662280956654,1.5527411966018518,0.5169709429957888,0.5654866776461628,0.0,0.0,2.1087402743273955,0.6911503837897545
1406,1.411951754422379,0.9027565096522394,0.835106907916274,0.6597344572538565,0.0,0.0,1.9796337269195958,1.0681415022205298
1407,0.7412746710717489,1.1555283323548666,0.7158059210710921,0.4398229715025711,0.0,0.0,1.9365982111169957,0.6911503837897545
1408,2.2591228070758063,2.1666156231653746,0.5567379386108493,1.0367255756846319,0.0,0.0,2.1087402743273955,0.8796459430051422
1409,1.5178481360040574,1.4805206758296727,1.3918448465271238,0.5654866776461628,0.0,0.0,1.9796337269195958,0.91106186954104
1410,2.1179276316335685,1.8416232796905685,0.835106907916274,0.8796459430051422,0.0,0.0,1.850527179511796,0.6911503837897545
1411,0.6000794956295111,1.2638591135131352,0.5965049342259101,0.5026548245743669,0.0,0.0,2.280882337537795,0.6911503837897545
1412,1.659043311446295,1.119418071968777,0.9544078947614562,1.0053096491487339,0.0,0.0,2.2378468217351952,1.1623892818282235
1413,1.4472505482829385,1.8777335400766582,0.5965049342259101,0.8168140899333463,0.0,0.0,1.8935626953143958,0.6911503837897545
1414,1.8708360746096522,1.119418071968777,1.3918448465271238,0.47123889803846897,0.0,0.0,2.4099888849455953,0.6911503837897545
1415,1.3060553728407005,1.6249617173740307,1.0339418859915774,0.5340707511102649,0.0,0.0,2.280882337537795,2.324778563656447
1416,1.0942626096773438,2.0943951023931953,0.9544078947614562,0.47123889803846897,0.0,0.0,2.065704758524795,0.6911503837897545
1417,0.9530674342351059,0.8666462492661497,0.5965049342259101,0.4398229715025711,0.0,0.0,2.323917853340395,0.6911503837897545
1418,1.0236650219562249,0.9749770304244186,0.9146408991463955,1.1623892818282235,0.0,0.0,2.280882337537795,0.7853981633974483
1419,0.9530674342351059,1.5527411966018518,0.6760389254560315,0.5026548245743669,0.0,0.0,2.280882337537795,0.6911503837897545
1420,2.4356167763786036,2.383277185481912,0.8748739035313348,0.7853981633974483,0.0,0.0,2.2378468217351952,0.6911503837897545
1421,1.8355372807490926,1.8777335400766582,0.835106907916274,0.5654866776461628,0.0,0.0,2.323917853340395,0.8482300164692442
1422,1.2707565789801412,0.9749770304244186,1.6702138158325484,0.5969026041820606,0.0,0.0,2.2378468217351952,1.0053096491487339
1423,2.5415131579602823,2.9249310912732556,0.43743695176566744,0.6597344572538565,0.0,0.0,2.1948113059325953,0.6911503837897545
1424,1.7649396930279737,2.2749464043236434,0.35790296053554604,0.5026548245743669,0.0,0.0,1.9365982111169957,1.288052987971815
1425,0.7765734649323085,0.9027565096522394,1.0339418859915774,0.4398229715025711,0.0,0.0,2.1948113059325953,1.4765485471872026
1426,0.9530674342351059,1.9499540608488373,0.47720394738072813,0.5340707511102649,0.0,0.0,2.1948113059325953,0.6911503837897545
1427,0.9883662280956654,0.7222052077217915,0.47720394738072813,0.7225663103256524,0.0,0.0,2.0226692427221953,0.6911503837897545
1428,1.3766529605618194,1.8055130193044788,0.9544078947614562,0.4084070449666731,0.0,0.0,1.9365982111169957,1.0053096491487339
1429,0.3176891447450353,1.6971822381462098,1.1532428728367596,0.91106186954104,0.0,0.0,2.1948113059325953,0.6911503837897545
1430,0.6353782894900706,0.46943338501916454,0.8748739035313348,0.5340707511102649,0.0,0.0,2.3669533691429954,0.9424777960769379
1431,1.411951754422379,1.191638592740956,0.7953399123012134,1.1309733552923256,0.0,0.0,2.1087402743273955,0.6911503837897545
1432,2.8592023027053175,1.9138438004627476,1.232776864066881,0.7225663103256524,0.0,0.0,2.280882337537795,0.6911503837897545
1433,1.3413541667012598,1.5527411966018518,0.6362719298409708,0.6283185307179586,0.0,0.0,2.280882337537795,0.6911503837897545
1434,2.6474095395419606,2.3471669250958223,0.5169709429957888,0.47123889803846897,0.0,0.0,2.280882337537795,0.6911503837897545
1435,0.9530674342351059,1.119418071968777,1.4316118421421842,0.4398229715025711,0.0,0.0,2.280882337537795,1.6336281798666925
1436,2.153226425494128,2.1666156231653746,0.7953399123012134,0.8796459430051422,0.0,0.0,1.8935626953143958,0.6911503837897545
1437,2.4356167763786036,2.1666156231653746,1.0339418859915774,0.5969026041820606,0.0,0.0,2.1087402743273955,0.6911503837897545
1438,1.3413541667012598,1.5166309362157624,0.5567379386108493,0.7225663103256524,0.0,0.0,2.4530244007481947,0.6911503837897545
1439,1.8355372807490926,2.0943951023931953,0.9146408991463955,1.6650441064025905,0.0,0.0,2.2378468217351952,0.6911503837897545
1440,1.7296408991674141,1.986064321234927,0.35790296053554604,0.8482300164692442,0.0,0.0,2.3669533691429954,0.6911503837897545
1441,1.0236650219562249,1.0833078115826873,1.113475877221699,0.5340707511102649,0.0,0.0,2.1948113059325953,1.1309733552923256
1442,2.5062143640997223,1.8055130193044788,1.0339418859915774,0.5654866776461628,0.0,0.0,2.1517757901299954,0.6911503837897545
1443,2.3297203947969254,1.986064321234927,0.5567379386108493,0.5969026041820606,0.0,0.0,2.280882337537795,1.350884841043611
1444,1.411951754422379,1.6610719777601204,0.9941748903765167,0.4084070449666731,0.0,0.0,2.065704758524795,0.6911503837897545
1445,1.4472505482829385,1.191638592740956,0.5169709429957888,0.6283185307179586,0.0,0.0,2.1948113059325953,0.7853981633974483
1446,1.2707565789801412,1.3360796342853145,1.5509128289873662,1.9792033717615696,0.0,0.0,1.6353496004987964,0.5026548245743669
1447,0.8118722587928681,0.39721286424698526,1.1930098684518202,0.47123889803846897,0.0,0.0,2.323917853340395,1.2566370614359172
1448,0.8471710526534273,0.5777641661774331,0.9941748903765167,0.4398229715025711,0.0,0.0,2.323917853340395,2.0734511513692637
1449,1.659043311446295,1.9499540608488373,1.113475877221699,0.5026548245743669,0.0,0.0,2.0226692427221953,0.8796459430051422
1450,2.612110745681401,2.5999387477984497,0.35790296053554604,0.9738937226128359,0.0,0.0,2.3669533691429954,1.319468914507713
1451,0.8824698465139869,1.2638591135131352,1.5906798246024267,0.8168140899333463,0.0,0.0,2.1517757901299954,0.5026548245743669
1452,1.0589638158167842,0.4333231246330749,1.5111458333723053,1.382300767579509,0.0,0.0,2.5821309481559944,2.167698930976957
1453,0.6706770833506299,0.8666462492661497,0.7555729166861528,1.413716694115407,0.0,0.0,2.065704758524795,1.288052987971815
1454,1.6237445175857355,1.6610719777601204,1.113475877221699,2.701769682087222,0.0,0.0,2.0226692427221953,0.6911503837897545
1455,0.9530674342351059,0.9749770304244186,0.7158059210710921,0.5969026041820606,0.0,0.0,1.9796337269195958,1.9477874452256718
1456,2.3297203947969254,2.202725883551464,0.6362719298409708,0.91106186954104,0.0,0.0,1.9365982111169957,0.6911503837897545
1457,1.2707565789801412,0.9027565096522394,1.471378837757245,0.5969026041820606,0.0,0.0,2.4530244007481947,0.6911503837897545
1458,1.3766529605618194,1.7332924985322995,0.9146408991463955,0.6283185307179586,0.0,0.0,2.1087402743273955,0.6911503837897545
1459,1.0589638158167842,1.1555283323548666,0.9941748903765167,0.7225663103256524,0.0,0.0,2.1517757901299954,2.199114857512855
1460,1.2354577851195816,1.7694027589183892,0.9941748903765167,1.6964600329384885,0.0,0.0,2.1948113059325953,0.8482300164692442
1461,2.2238240132152467,2.238836143937554,0.9544078947614562,1.382300767579509,0.0,0.0,2.2378468217351952,0.6911503837897545
1462,1.4472505482829385,1.444410415443583,1.471378837757245,2.167698930976957,0.0,0.0,2.1517757901299954,0.6911503837897545
1463,1.0589638158167842,1.2277488531270455,1.1532428728367596,0.4398229715025711,0.0,0.0,2.280882337537795,1.1623892818282235
1464,0.4941831140478327,0.9749770304244186,1.232776864066881,0.47123889803846897,0.0,0.0,2.4099888849455953,0.8796459430051422
1465,1.659043311446295,1.5527411966018518,0.6760389254560315,1.2252211349000193,0.0,0.0,2.323917853340395,1.790707812546182
1466,0.7412746710717489,0.5777641661774331,0.31813596492048535,0.25132741228718347,0.0,0.0,2.2378468217351952,0.6911503837897545
1467,0.9530674342351059,1.2638591135131352,1.4316118421421842,0.9424777960769379,0.0,0.0,1.7644561479065959,0.34557519189487723
1468,0.9883662280956654,1.6249617173740307,1.0339418859915774,0.5654866776461628,0.0,0.0,2.065704758524795,0.6911503837897545
1469,0.9530674342351059,1.2277488531270455,1.0339418859915774,0.5654866776461628,0.0,0.0,1.8935626953143958,0.8168140899333463
1470,1.8355372807490926,1.588851456987941,1.1532428728367596,1.5079644737231006,0.0,0.0,2.1948113059325953,0.6911503837897545
1471,1.411951754422379,1.1555283323548666,1.6304468202174875,0.7853981633974483,0.0,0.0,2.5390954323533945,0.6911503837897545
1472,1.6943421053068546,1.9499540608488373,1.3123108552970022,0.5969026041820606,0.0,0.0,2.065704758524795,1.8849555921538759
